지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2023-07-07 02:00,4.7,135,6.1,1003,89,24.3,21.2,.5,.1,.1,8.5,144
22183,2023-07-07 03:00,2.3,126,3.2,1003.3,91,23.8,20.9,.3,.1,.1,4.4,1
22183,2023-07-07 04:00,2.5,146,3,1002.5,92,23.5,20.7,.1,.1,.1,3.1,47
22183,2023-07-07 05:00,2.6,145,4.3,1002.4,90,23.8,20.9,.1,0,0,2.5,199
22183,2023-07-07 06:00,6.2,134,8.2,1002.2,89,24.3,20.9,.1,0,.1,2.2,125
22183,2023-07-07 07:00,5.2,131,6.6,1003.1,92,24,21.1,.2,.1,.1,3.2,70
22183,2023-07-07 08:00,4.8,142,6.5,1003,95,23.3,21.1,.1,0,0,3.1,316
22183,2023-07-07 09:00,4.7,109,6.4,1002.1,84,23.7,21.5,.3,.1,.1,3.3,178
22183,2023-07-07 10:00,5.3,115,7.4,1001.7,96,24,21.8,.3,.1,.1,2.7,208
22183,2023-07-07 11:00,5.9,119,8.6,1001.6,94,22.9,21.8,.4,.1,.2,2.2,74
22183,2023-07-07 12:00,3.3,141,6,1000.8,96,23.1,21.8,.2,.1,.1,2.5,67
22183,2023-07-07 13:00,6.6,142,9.7,1000.1,96,24.3,21.7,.3,.1,.1,2.1,98
22183,2023-07-07 14:00,7.2,141,9.7,999.5,96,25.4,21.2,.3,.2,.1,2.3,91
22183,2023-07-07 15:00,6.1,169,7.4,999.4,95,25.3,20.9,.2,.1,.1,2.7,81
22183,2023-07-07 16:00,7.8,189,9.6,998.9,98,24,21,.2,.1,.1,2.7,67
22183,2023-07-07 17:00,6.5,193,7.5,999.3,98,23.6,20.8,.3,.1,.1,2.9,184
22183,2023-07-07 18:00,4.7,198,5.5,999.7,97,23.2,21.1,.3,.1,.1,2.1,195
22183,2023-07-07 19:00,3.1,178,4,1000.4,97,23.1,21.3,.2,.1,.1,2.9,279
22183,2023-07-07 20:00,4.4,188,5.3,1001,98,23.4,21.4,.4,.1,.1,2.7,219
22183,2023-07-07 21:00,3.3,200,4,1002.2,98,23.2,21.9,.7,.1,.1,3,196
22183,2023-07-07 22:00,3.7,185,4.4,1002.7,98,23.2,21.9,.2,.2,.1,4.5,198
22183,2023-07-07 23:00,4.4,186,5.2,1003,98,23.5,22,.1,.1,.1,2.4,234
22183,2023-07-08 00:00,5.2,185,5.8,1002.5,99,23.5,22,.2,.1,.1,2,198
22183,2023-07-08 01:00,4.7,180,5.9,1002.4,99,23.3,22,0,0,0,2.2,210
22183,2023-07-08 02:00,4.4,194,5.7,1002.2,99,23.2,21.2,.6,0,.2,5.1,77
22183,2023-07-08 03:00,1.6,191,2.5,1001.7,99,23.4,20.9,.3,.1,.1,4.7,9
22183,2023-07-08 04:00,4.3,214,5.2,1001.8,99,22.4,20.8,.1,.1,0,2.7,53
22183,2023-07-08 05:00,2.8,172,3.2,1001.6,99,22.9,20.9,0,0,0,2.5,292
22183,2023-07-08 06:00,2.1,193,3.1,1002,99,22.4,20.8,.1,.1,.1,2.5,357
22183,2023-07-08 07:00,.4,184,1.7,1002.6,99,23,21.1,.2,.1,.1,3.4,71
22183,2023-07-08 08:00,0,175,0,1002.7,99,23,21.2,.1,0,.1,2.8,226
22183,2023-07-08 09:00,.6,318,1.7,1002.8,99,23.6,21.2,.2,.1,.1,4,122
22183,2023-07-08 10:00,.7,198,1.1,1002.6,99,23.8,21.7,.3,.1,.1,3.6,227
22183,2023-07-08 11:00,.3,181,.9,1002.9,97,25.7,22,.1,.1,.1,2.9,220
22183,2023-07-08 12:00,1.7,197,2.3,1003.1,98,24.5,22.3,.4,.1,.1,2.9,84
22183,2023-07-08 13:00,3.7,176,4.5,1002.5,96,25.1,22.7,.2,.1,.1,2.7,305
22183,2023-07-08 14:00,5.4,190,6.7,1002.3,97,24.6,22.6,.2,.1,.1,3.1,341
22183,2023-07-08 15:00,4.3,199,5.3,1003.1,99,23.2,21.9,.2,.1,.1,3.8,70
22183,2023-07-08 16:00,2.7,169,4.3,1003.2,98,23.4,20.9,.1,.1,.1,3.1,15
22183,2023-07-08 17:00,3.3,174,3.8,1002.7,99,23.3,21,.2,.1,.1,3.4,184
22183,2023-07-08 18:00,3.5,173,4.1,1002.8,99,23.4,21,.2,.1,.1,2.9,282
22183,2023-07-08 19:00,1.7,180,2,1003.5,98,24,21.1,.2,.1,.1,2.6,253
22183,2023-07-08 20:00,1.7,170,2.4,1003.7,92,24.3,21.5,.1,.1,.1,3.6,257
22183,2023-07-08 21:00,1.1,167,2.1,1004.2,93,23.9,21.5,.6,.1,.1,4,241
22183,2023-07-08 22:00,1.6,157,3,1004.6,95,24.4,22.1,.5,.2,.1,4,205
22183,2023-07-08 23:00,2.6,166,3.9,1004.7,96,24.4,22.1,.3,.1,.1,2.7,203
22183,2023-07-09 00:00,3.6,178,4.4,1004.4,99,24.2,22.2,.1,0,.1,2.2,158
22183,2023-07-09 01:00,4.7,182,5.5,1004,99,24.1,22.2,0,0,0,2,210
22183,2023-07-09 02:00,3.4,204,4,1003.9,99,23.3,22.3,.1,0,.1,2.4,270
22183,2023-07-09 03:00,4.6,198,5.3,1003.8,99,23,21,.1,.1,0,4.3,9
22183,2023-07-09 04:00,3.5,191,4.2,1003.5,99,23.1,20.8,.1,.1,.1,2.6,160
22183,2023-07-09 05:00,2.9,197,3.4,1003,99,23.6,20.9,.1,0,0,2.7,36
22183,2023-07-09 06:00,3.1,205,3.6,1003.1,99,23.9,20.7,.1,0,0,2.4,189
22183,2023-07-09 07:00,1.9,178,2.8,1003.2,0,24.2,20.8,.3,.1,.1,3.3,78
22183,2023-07-09 08:00,2.2,184,3.1,1003.9,0,24.9,21.2,.1,.1,.1,3.1,8
22183,2023-07-09 09:00,2.2,195,2.5,1004,99,23.3,21.2,.2,.1,.1,3.9,217
22183,2023-07-09 10:00,2.2,222,3.1,1004.3,0,24.3,21.5,.7,.1,.1,3.4,239
22183,2023-07-09 11:00,4.2,162,5.2,1004.4,96,24.6,21.9,.2,.1,.1,2.7,275
22183,2023-07-09 12:00,5.4,214,7.8,1004.7,85,25.7,21.9,.1,.1,.1,2.5,147
22183,2023-07-09 13:00,5.7,181,8,1004.1,97,25.3,22.1,.3,.2,.1,2.5,227
22183,2023-07-09 14:00,7.1,184,8.9,1003.3,95,24.9,22.2,.3,.2,.1,2.2,205
22183,2023-07-09 15:00,5.5,192,6.4,1003.2,96,24.8,22.2,.2,.1,.1,2.6,74
22183,2023-07-09 16:00,5.1,198,6.5,1003.4,97,23.6,21.9,.2,.1,.1,3.5,71
22183,2023-07-09 17:00,3,209,4.5,1003.7,98,23.2,20.9,.2,.1,.1,3.6,104
22183,2023-07-09 18:00,4.7,198,5.2,1003.7,98,23.8,20.8,.3,.1,.1,2.7,312
22183,2023-07-09 19:00,4.9,196,5.6,1003.7,98,23.5,20.8,.1,.1,.1,3,2
22183,2023-07-09 20:00,4.9,200,5.8,1003.9,98,23.8,20.8,.1,.1,.1,2.4,310
22183,2023-07-09 21:00,2.3,195,3.1,1005.1,98,23.6,21.3,.6,.1,.2,2.9,261
22183,2023-07-09 22:00,3.4,190,4.2,1005.6,99,23.7,21.3,.3,.1,.1,3.1,248
22183,2023-07-09 23:00,4.2,180,5.3,1005.8,98,24,21.9,.1,.1,.1,3,209
22183,2023-07-10 00:00,3.9,194,4.5,1005.3,97,24.4,22,.1,.1,.1,2.3,201
22183,2023-07-10 01:00,2.7,209,3.3,1004.7,98,23.5,22.1,.1,.1,.1,2.2,213
22183,2023-07-10 02:00,4.2,181,4.9,1004.9,91,24.4,22,0,0,0,2.2,240
22183,2023-07-10 03:00,4.8,191,5.5,1004.6,93,24.3,21.7,0,0,0,2.5,329
22183,2023-07-10 04:00,3.4,232,3.9,1004.6,95,23.4,21.3,.1,0,.1,2.5,341
22183,2023-07-10 05:00,4,183,4.7,1004.5,96,23.6,20.9,.1,0,.1,3.8,73
22183,2023-07-10 06:00,4.1,124,6,1005.4,99,21.6,21,.1,0,.1,2.2,315
22183,2023-07-10 07:00,8.7,183,11.2,1002.4,91,24.7,20.8,.3,.1,.1,3.2,77
22183,2023-07-10 08:00,6.4,196,8,1003.9,92,23.9,20.8,.3,.3,.2,2.2,203
22183,2023-07-10 09:00,7,192,8.6,1004.1,95,23.7,21.3,.2,.1,.1,2.9,195
22183,2023-07-10 10:00,7.2,185,9.3,1003.7,89,24.1,21.4,.6,.2,.1,3.9,1
22183,2023-07-10 11:00,9.1,318,11.1,1005,93,24.5,21.6,.3,.2,.1,2.9,215
22183,2023-07-10 12:00,4.1,40,4.9,1005.3,95,24.9,22.1,.2,.1,.1,2.5,203
22183,2023-07-10 13:00,1.2,113,1.7,1005.8,90,26.4,22.3,.2,.1,.1,2.6,99
22183,2023-07-10 14:00,1.7,211,2.2,1005.7,91,26.8,22.6,.4,.1,.1,3,196
22183,2023-07-10 15:00,4.8,217,5.6,1005.8,92,26.4,22.4,.3,.1,.1,3.4,66
22183,2023-07-10 16:00,6.7,199,7.7,1005.8,90,25.7,22.6,.2,.1,.1,3.6,95
22183,2023-07-10 17:00,5,190,5.8,1005.8,91,25.5,22.4,.2,.1,.1,3.9,195
22183,2023-07-10 18:00,6.3,188,7.6,1005.9,94,24.8,21,.2,.1,.1,3.3,347
22183,2023-07-10 19:00,5.2,197,6.2,1005.9,97,24.3,20.8,.1,.1,.1,3.1,14
22183,2023-07-10 20:00,2.5,180,3.3,1006.5,98,23.4,21.1,.1,.1,.1,2.6,12
22183,2023-07-10 21:00,2.9,173,3.5,1006.4,99,23.2,20.9,.9,.1,.1,2.9,264
22183,2023-07-10 22:00,.5,182,1.9,1006.7,99,23.6,21.6,.2,.2,.1,4.7,210
22183,2023-07-10 23:00,0,168,.9,1007.3,98,23.6,21.6,.2,0,.1,3,284
22183,2023-07-11 00:00,1,238,1.6,1007.2,99,23.4,21.6,.1,0,.1,2.5,61
22183,2023-07-11 01:00,.1,224,.8,1007.1,99,23.4,21.8,0,0,0,2.4,164
22183,2023-07-11 02:00,3,184,3.9,1006.7,99,23.8,22,.7,0,.1,4.1,18
22183,2023-07-11 03:00,3.1,212,3.7,1006.7,99,23.6,22.1,.3,.2,.1,4,71
22183,2023-07-11 04:00,4.3,193,5.4,1006.1,97,24.5,22,.1,.1,.1,3.1,202
22183,2023-07-11 05:00,4.8,190,5.5,1006.7,95,24.4,22,0,0,0,2.8,61
22183,2023-07-11 06:00,5,196,6,1007.6,98,23.3,21.1,0,0,0,3.2,92
22183,2023-07-11 07:00,4.5,187,5.2,1008.5,99,22.9,21,.2,.1,.1,3.9,73
22183,2023-07-11 08:00,3.8,156,5,1006.6,0,23.8,20.9,.1,0,0,3.1,15
22183,2023-07-11 09:00,6.2,196,8.3,1006.8,0,23.5,21,.1,.1,.1,3.3,219
22183,2023-07-11 10:00,6.1,192,7.5,1007.4,96,25.5,21.6,.5,.2,.1,3.2,60
22183,2023-07-11 11:00,4.3,191,6.2,1007.8,98,24,21.6,.4,.2,.1,2.7,302
22183,2023-07-11 12:00,3.6,201,4.9,1007.7,98,24.1,21.5,.3,.1,.1,3.2,98
22183,2023-07-11 13:00,3.6,201,4.6,1007.6,0,24.1,22.2,.2,.1,.1,2.7,222
22183,2023-07-11 14:00,3.3,166,3.9,1007.3,0,23.8,22.4,.2,.1,.1,2.6,187
22183,2023-07-11 15:00,7.2,192,8.9,1006.7,99,24.4,22.2,.2,.2,.1,2.9,54
22183,2023-07-11 16:00,5.7,213,7.6,1007,99,24.4,22.4,.2,.2,.1,2.2,198
22183,2023-07-11 17:00,5.6,192,6.8,1006.2,97,24.1,22.2,.3,.2,.1,2.3,212
22183,2023-07-11 18:00,5.3,201,6.4,1005.8,98,23.8,21.6,.2,.2,.1,3.7,213
22183,2023-07-11 19:00,4,185,4.9,1006.3,98,24,21,.1,.1,0,3.1,7
22183,2023-07-11 20:00,7.3,194,8.6,1005.3,97,24.2,21,.1,.1,0,2.9,338
22183,2023-07-11 21:00,3.7,208,4.8,1006.5,98,23.7,21,.5,.1,.2,3.1,300
22183,2023-07-11 22:00,4.3,171,5.5,1006.5,98,23.8,21.1,.1,.1,.1,3.6,220
22183,2023-07-11 23:00,5.2,180,6.1,1006.5,99,23.8,21.3,.1,.1,.1,2.6,322
22183,2023-07-12 00:00,3.7,178,4.4,1006.4,99,23.9,21.4,.1,.1,0,2.4,208
22183,2023-07-12 01:00,1.5,231,2.7,1005.8,99,23.3,21.5,.1,0,0,2.2,192
22183,2023-07-12 02:00,3.4,237,5.3,1005.6,99,24.3,21.6,.6,.2,.1,4.2,4
22183,2023-07-12 03:00,5.1,179,7.4,1005.3,99,23.5,21.9,.3,.1,.1,2.5,222
22183,2023-07-12 04:00,5.6,177,7.1,1005.4,98,22.7,21.9,.2,.1,.1,2.1,192
22183,2023-07-12 05:00,1.9,177,2.9,1006.2,99,22.6,22,.1,.1,.1,2.2,54
22183,2023-07-12 06:00,4.7,192,5.7,1005.8,99,23.6,21.7,.1,0,0,2.4,49
22183,2023-07-12 07:00,3.9,194,4.7,1006.5,0,23.4,21.7,.3,.1,.1,3.9,71
22183,2023-07-12 08:00,5,181,5.8,1006.5,99,23.3,21.3,.1,0,0,2.6,233
22183,2023-07-12 09:00,4.4,181,6.3,1006.8,99,23.1,21.1,.1,.1,.1,3.7,171
22183,2023-07-12 10:00,4,209,5.2,1006.9,99,23.1,21.2,.6,.1,.2,3.2,244
22183,2023-07-12 11:00,3,186,3.6,1007,99,23.6,21.9,.3,.1,.1,2.5,2
22183,2023-07-12 12:00,3,190,3.7,1006.8,98,24.3,22.1,.3,.1,.1,2.7,66
22183,2023-07-12 13:00,2.8,181,3.2,1006.3,98,24.3,21.7,.2,.1,.1,2.5,272
22183,2023-07-12 14:00,3.3,214,4,1006.2,98,25.1,22.6,.2,.1,.1,3.1,68
22183,2023-07-12 15:00,4.3,190,5,1006.1,98,25.6,22.4,.3,.2,.1,3.1,70
22183,2023-07-12 16:00,3.4,190,4.2,1006.1,98,25.8,22.4,.3,.1,.1,2.4,247
22183,2023-07-12 17:00,3.6,206,4.8,1005.7,98,25.4,22.4,.2,.1,.1,3.3,215
22183,2023-07-12 18:00,1.4,177,2.4,1005.8,98,24.9,22.4,1.2,.2,.2,4.7,208
22183,2023-07-12 19:00,2.5,187,3,1006.3,0,24.6,22.2,.1,.1,.1,3.1,340
22183,2023-07-12 20:00,3.3,174,3.8,1006.3,0,25.7,21.1,.1,0,0,3.1,358
22183,2023-07-12 21:00,3,188,3.6,1006.4,99,24.2,21,.8,.1,.2,3.5,278
22183,2023-07-12 22:00,1.8,182,2.6,1006.9,99,23.7,21,.1,.1,.1,3.1,32
22183,2023-07-12 23:00,2.6,178,3.5,1007,99,23.4,21,.1,.1,.1,2.5,18
22183,2023-07-13 00:00,2.6,190,3.2,1006.9,99,23.8,21.8,.1,.1,0,2.5,302
22183,2023-07-13 01:00,3.2,216,3.9,1006.9,99,23.7,21.4,.1,.1,.1,2.4,312
22183,2023-07-13 02:00,2.7,182,3.6,1006.6,99,24.1,21.6,.5,.1,.1,3.4,5
22183,2023-07-13 03:00,4.9,183,5.6,1005.8,96,24.8,21.6,.2,.1,.1,3,358
22183,2023-07-13 04:00,5.7,184,7,1005.6,95,24.7,21.7,.3,.1,.1,2.1,187
22183,2023-07-13 05:00,5.7,180,6.8,1005.6,95,24.5,21.8,.2,.1,.1,2,192
22183,2023-07-13 06:00,7.2,179,8.8,1005.4,94,24.8,21.8,.2,.1,.1,2,185
22183,2023-07-13 07:00,7.9,190,10.3,1005.5,92,25.6,21.7,.3,.2,.1,2.5,64
22183,2023-07-13 08:00,6.8,185,8.8,1005.8,92,25.5,21.7,.2,.1,.1,2,194
22183,2023-07-13 09:00,7,180,7.9,1005.7,94,24.7,21.8,.2,.1,.1,2.8,90
22183,2023-07-13 10:00,6.4,186,7.6,1006,93,25.1,21.3,.6,.1,.2,2.9,33
22183,2023-07-13 11:00,4.6,199,5.5,1006.6,96,24,21.2,.2,.1,.1,2.8,74
22183,2023-07-13 12:00,4.9,197,5.9,1006.1,95,24.4,21.8,.3,.1,.1,2.5,59
22183,2023-07-13 13:00,5.4,178,6.5,1005.3,93,25.3,21.9,.2,.1,.1,2.4,172
22183,2023-07-13 14:00,6.4,181,7.6,1004.8,93,25.1,21.4,.2,.1,.1,2.5,180
22183,2023-07-13 15:00,6.4,188,8,1004.9,93,25.4,21.9,.4,.2,.1,2.9,187
22183,2023-07-13 16:00,6.3,186,8.2,1004.3,93,25.4,22.3,.3,.2,.1,3,185
22183,2023-07-13 17:00,6.2,197,7.7,1003.9,94,25.4,22.4,.8,.2,.2,2.5,184
22183,2023-07-13 18:00,5.7,191,6.8,1004.1,95,25.2,22.4,.8,.2,.2,2.7,222
22183,2023-07-13 19:00,6.3,187,8.3,1004.1,96,24.9,22,.2,.1,.1,2.3,203
22183,2023-07-13 20:00,5.8,191,6.8,1004.4,96,24.4,22,.1,.1,.1,2,196
22183,2023-07-13 21:00,5.5,186,7.2,1004.5,95,24.2,21.1,.6,.1,.2,2.8,281
22183,2023-07-13 22:00,9.3,164,12.5,1003.3,97,24.5,20.9,.1,.1,.1,2.8,205
22183,2023-07-13 23:00,7.5,196,10.4,1003.8,97,24.3,21.1,.2,.2,.1,2.2,208
22183,2023-07-14 00:00,12,189,16.1,1002.5,93,25.5,21.1,.4,.3,.2,2.2,222
22183,2023-07-14 01:00,8.3,202,10.3,1002.7,94,24.6,21,.4,.3,.2,2.6,210
22183,2023-07-14 02:00,8.2,199,10.8,1002.5,95,24.2,21.3,.6,.3,.2,3.3,198
22183,2023-07-14 03:00,10.7,206,13.8,1001.3,92,24.9,21.4,.8,.4,.3,3.4,209
22183,2023-07-14 04:00,11.1,205,13.6,1001.1,91,25.1,21.3,.8,.6,.4,3.4,206
22183,2023-07-14 05:00,10.5,199,13.8,1001.5,92,25.1,21.6,1.2,.7,.5,3.5,201
22183,2023-07-14 06:00,10.8,204,14.5,1001.4,92,25.1,21.9,1,.6,.4,3.2,213
22183,2023-07-14 07:00,8.8,208,12.3,1002.5,95,25.3,21.9,.9,.6,.4,3.1,198
22183,2023-07-14 08:00,9.3,203,11.3,1002.5,94,24.9,22,.6,.5,.3,2.7,201
22183,2023-07-14 09:00,10.1,204,12.5,1002.6,95,25.5,21.9,.6,.5,.3,2.6,201
22183,2023-07-14 10:00,11,204,13.4,1002.5,93,25.2,21.7,.6,.4,.3,2.5,205
22183,2023-07-14 11:00,11.1,202,14,1002.8,94,25.3,21.1,.6,.4,.3,2.5,209
22183,2023-07-14 12:00,10.5,208,13.3,1002.6,94,25.4,21.1,.6,.5,.3,2.6,217
22183,2023-07-14 13:00,9.3,203,12.3,1002.3,93,24.8,21.7,.6,.5,.3,2.9,219
22183,2023-07-14 14:00,9.4,204,12.5,1002.4,93,25.2,22,.7,.5,.3,3.4,202
22183,2023-07-14 15:00,8,202,10.4,1002.1,95,25.5,21.9,.6,.4,.3,3.4,206
22183,2023-07-14 16:00,7.3,201,9.1,1002.3,95,25.5,22.2,.7,.5,.3,3.6,202
22183,2023-07-14 17:00,7.7,189,9.3,1001.8,96,25.4,22.3,.6,.4,.3,3.4,196
22183,2023-07-14 18:00,9,205,11.2,1001.8,96,25.1,22.3,.8,.4,.3,2.9,194
22183,2023-07-14 19:00,9.3,200,11.5,1001.7,96,25.3,22.3,.5,.4,.3,2.5,210
22183,2023-07-14 20:00,8.9,192,11.5,1001.7,93,25,22.2,.4,.3,.2,2.3,212
22183,2023-07-14 21:00,7.6,189,9.6,1002.4,93,24.4,21.3,.6,.2,.2,2.8,219
22183,2023-07-14 22:00,8.3,192,10.4,1002.4,93,24.5,21.4,.2,.1,.1,2.2,239
22183,2023-07-14 23:00,7.6,197,9.7,1002.2,92,24.3,21.3,.2,.1,.1,2.1,220
22183,2023-07-15 00:00,8.8,203,11,1002.2,94,24.5,21.2,.3,.2,.2,2.2,225
22183,2023-07-15 01:00,9.8,201,12.3,1001.8,94,24.7,21.2,.5,.3,.2,2.3,222
22183,2023-07-15 02:00,9,207,11.3,1001.7,94,24.7,21.2,.8,.4,.3,2.7,227
22183,2023-07-15 03:00,10.3,207,13,1001.2,93,24.9,21.4,.5,.3,.3,3.3,220
22183,2023-07-15 04:00,8.9,210,11,1001.8,95,24.6,21.5,.7,.5,.3,3.6,219
22183,2023-07-15 05:00,8.1,209,9.9,1002.3,96,24.5,21.5,.7,.4,.3,3.4,191
22183,2023-07-15 06:00,8.5,209,10.5,1002.2,98,24.1,21.8,.5,.4,.3,3.1,194
22183,2023-07-15 07:00,8.7,203,12.4,1002.3,98,25,22,.7,.4,.3,2.9,189
22183,2023-07-15 08:00,9.5,207,12.6,1002.7,98,25,22.1,.5,.4,.3,2.6,206
22183,2023-07-15 09:00,8.8,198,10.8,1002.8,98,24.3,22,.5,.4,.3,2.6,201
22183,2023-07-15 10:00,8.2,204,10.4,1003,99,24.3,21.8,.6,.3,.2,2.4,202
22183,2023-07-15 11:00,9.3,205,11.4,1003.3,97,24.7,21.9,.3,.2,.2,2.2,220
22183,2023-07-15 12:00,8.8,208,10.5,1003.6,96,24.7,21.2,.3,.2,.1,2.2,202
22183,2023-07-15 13:00,7,205,8.5,1003.7,98,24.1,21.3,.3,.2,.2,2.3,222
22183,2023-07-15 14:00,4.8,224,7.2,1003.7,0,24.8,21.8,.3,.2,.1,2.4,216
22183,2023-07-15 15:00,4.8,200,6.1,1003.5,0,24.1,21.9,.2,.2,.1,2.9,178
22183,2023-07-15 16:00,4.5,179,5.7,1003.3,0,24.4,21.9,.3,.1,.1,2.8,291
22183,2023-07-15 17:00,6.5,208,8,1003,0,25.1,22.5,.3,.1,.1,3.1,167
22183,2023-07-15 18:00,8.8,237,12.7,1003.5,0,25.5,22.5,.3,.2,.2,2.5,212
22183,2023-07-15 19:00,7.7,193,10.1,1003.9,96,24.1,22.4,.4,.3,.2,2.5,206
22183,2023-07-15 20:00,4.9,184,5.9,1004.4,92,22.9,22.4,.3,.2,.1,2.4,206
22183,2023-07-15 21:00,7.1,176,8.9,1004.9,96,23.9,22.2,.7,.2,.1,3.6,264
22183,2023-07-15 22:00,2.3,181,4.4,1006.1,92,24.4,21.4,.1,0,0,2.8,47
22183,2023-07-15 23:00,2.7,120,3.8,1006.2,96,23.3,21.3,.1,.1,0,2.9,36
22183,2023-07-16 00:00,5.3,156,6.2,1006.3,93,23.3,21.3,.1,0,.1,2.5,29
22183,2023-07-16 01:00,3.4,160,4.2,1006.4,95,23.2,21.3,.1,0,0,2.3,97
22183,2023-07-16 02:00,2.9,167,4.4,1006.3,96,23,21.3,0,0,0,2.3,225
22183,2023-07-16 03:00,.8,208,1.7,1006.5,95,23.3,21.6,.1,.1,.1,2.6,53
22183,2023-07-16 04:00,1.2,144,1.5,1005.9,98,22.5,21.5,.1,.1,0,4.5,210
22183,2023-07-16 05:00,3.8,126,5,1005.8,98,23,21.6,.1,0,.1,2.5,87
22183,2023-07-16 06:00,3.1,134,3.9,1006.2,97,23.2,21.8,.2,0,.1,2.4,54
22183,2023-07-16 07:00,4.1,130,5.1,1006.7,0,23.3,22.1,.3,.2,.1,3.2,60
22183,2023-07-16 08:00,4.3,124,5.7,1007.2,0,23.5,22.4,.1,.1,.1,2.1,98
22183,2023-07-16 09:00,4.9,119,6.5,1007.8,0,22.8,22.3,.2,.1,.1,2.6,154
22183,2023-07-16 10:00,3.3,130,4.7,1007.8,99,22.4,22.2,.5,.1,.1,3.5,251
22183,2023-07-16 11:00,2,143,3,1008.6,0,23.8,22.2,.1,.1,.1,2.7,61
22183,2023-07-16 12:00,4,185,5,1008.7,0,23.7,21.6,.2,.1,.1,3,59
22183,2023-07-16 13:00,3.4,209,4.6,1009.1,0,23.2,21.8,.2,.1,.1,2.9,127
22183,2023-07-16 14:00,3.3,167,4.4,1008.5,0,23.6,22,.1,.1,.1,2.6,46
22183,2023-07-16 15:00,3.1,194,3.5,1007.8,98,23.9,22.2,.3,.1,.1,3.4,90
22183,2023-07-16 16:00,2.5,167,3.1,1008.4,98,24.3,22.6,.2,.1,.1,3.8,133
22183,2023-07-16 17:00,1.8,144,3.6,1008.1,94,24.6,22.5,.1,.1,.1,3.7,181
22183,2023-07-16 18:00,4.2,198,5.9,1008.4,95,24.2,22.5,.6,.1,.2,2.8,144
22183,2023-07-16 19:00,5.2,187,6.5,1009.3,0,24.1,22.5,.2,.1,.1,2.5,199
22183,2023-07-16 20:00,3.6,167,4.9,1009.6,97,24,22.4,.1,.1,.1,2.1,201
22183,2023-07-16 21:00,3.8,142,4.7,1010.2,96,23.5,22.5,.5,.1,.1,2.6,254
22183,2023-07-16 22:00,2.6,189,3.2,1011.1,98,23.2,22.3,.1,.1,0,2.6,306
22183,2023-07-16 23:00,3.9,141,5.3,1010.9,99,22.5,21.6,0,0,0,2.6,329
22183,2023-07-17 00:00,4,114,4.8,1010.9,99,22.8,21.4,0,0,0,2.6,157
22183,2023-07-17 01:00,.4,72,1.2,1010.6,99,22.7,21.2,0,0,0,2.6,30
22183,2023-07-17 02:00,3.2,141,4.1,1010.2,98,23.2,21.3,0,0,0,2.3,234
22183,2023-07-17 03:00,1.1,82,2,1010,99,23.3,22.2,.1,0,0,2.1,329
22183,2023-07-17 04:00,4.1,172,5.2,1009.8,99,24.4,22.1,0,0,0,2.6,327
22183,2023-07-17 05:00,2.9,199,4.2,1010.6,98,23.9,21.7,.1,.1,.1,2.3,165
22183,2023-07-17 06:00,2.2,159,2.6,1011.3,99,23.6,21.8,.1,0,0,2.5,203
22183,2023-07-17 07:00,1.4,315,3.9,1012.1,99,23.7,22.3,.2,.1,.1,3.2,56
22183,2023-07-17 08:00,3.8,46,4.9,1012.3,97,24.1,22.6,.1,0,0,2.4,227
22183,2023-07-17 09:00,4,62,4.7,1012.1,97,24.7,22.7,.4,.1,.1,3.7,146
22183,2023-07-17 10:00,2.1,31,2.7,1012.2,96,25.6,22.6,.6,.1,.1,3.3,234
22183,2023-07-17 11:00,.4,317,.9,1012.8,91,27.7,22.3,.2,.1,.1,3,160
22183,2023-07-17 12:00,1.2,155,1.6,1012.7,93,26.9,22.4,.1,.1,.1,2.8,70
22183,2023-07-17 13:00,2.3,242,2.8,1012.5,90,26.9,22.1,.4,.1,.1,3,213
22183,2023-07-17 14:00,2.1,212,3,1011.9,87,27.6,24.6,.2,.1,.1,2.9,12
22183,2023-07-17 15:00,2.9,175,3.4,1011.6,89,27,22.7,.2,.1,.1,3.2,66
22183,2023-07-17 16:00,4.4,177,5.8,1011.9,91,25.9,22.5,.1,.1,.1,2.7,246
22183,2023-07-17 17:00,5.8,172,8.1,1012.2,95,25.3,22.5,.2,.1,.1,3.4,174
22183,2023-07-17 18:00,3.1,190,4.1,1012.5,94,25.2,23.1,.2,.1,.1,2.5,202
22183,2023-07-17 19:00,1,166,2.1,1013.1,96,25.7,22.9,.3,.1,.1,2.6,220
22183,2023-07-17 20:00,1.6,132,2.2,1013.5,95,24.6,22.5,.1,.1,.1,2.5,239
22183,2023-07-17 21:00,2.6,132,3.2,1013.8,96,24.5,22.7,.9,.1,.2,2.9,225
22183,2023-07-17 22:00,2,154,3.1,1013.8,94,24.8,22.6,.2,.1,.1,3.7,208
22183,2023-07-17 23:00,3.6,110,4.3,1013.1,92,24.9,22.6,.3,.1,.1,2.7,341
22183,2023-07-18 00:00,3.2,119,3.7,1013,94,24.5,21.5,.1,0,0,2.8,15
22183,2023-07-18 01:00,2.4,126,3.1,1012.7,93,24.8,21.6,0,0,0,2.5,85
