지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22303,2022-11-20 07:00,4.9,113,6,1020.2,69,13,14.4,.2,.1,.1,6.4,248
22303,2022-11-20 08:00,4.6,118,5.6,1020.4,74,13.7,14.4,.4,.2,.1,7.1,245
22303,2022-11-20 09:00,4.8,122,5.5,1021,74,13.7,14.4,.3,.2,.1,2,156
22303,2022-11-20 10:00,4.8,126,5.8,1021.4,74,13.7,14.4,.3,.2,.1,2.1,116
22303,2022-11-20 11:00,3.8,121,4.7,1021.4,74,14,14.8,.3,.2,.1,2.4,115
22303,2022-11-20 12:00,3.4,123,4.3,1020.8,74,14.4,15,.5,.3,.2,3.8,113
22303,2022-11-20 13:00,1.2,73,1.5,1020.2,74,14.3,15.3,.3,.2,.1,2.9,333
22303,2022-11-20 14:00,.6,31,1.3,1019.5,75,14.9,15.3,.3,.2,.1,2.5,292
22303,2022-11-20 15:00,2,282,2.6,1019.2,76,14.8,15.3,.2,.1,.1,2.8,45
22303,2022-11-20 16:00,3.6,335,4.3,1019.2,78,15,15.2,.2,.1,.1,2.9,266
22303,2022-11-20 17:00,3.5,5,4,1019.5,79,14.8,15.2,.3,.2,.1,3.4,267
22303,2022-11-20 18:00,4.2,4,5,1019.7,78,14.8,14.9,.3,.2,.1,2,269
22303,2022-11-20 19:00,2.7,10,3.1,1020.1,76,13.9,14.8,.3,.1,.1,,247
22303,2022-11-20 20:00,2.5,16,2.8,1020.3,79,14.8,14.6,.2,.1,.1,2.2,279
22303,2022-11-20 21:00,2,339,2.7,1020.5,74,13.8,14.5,.2,.1,.1,7.1,239
22303,2022-11-20 22:00,2.8,319,3.4,1020.7,75,13.7,14.4,.2,.1,.1,5.8,302
22303,2022-11-20 23:00,2,342,2.4,1021,86,14.4,14.7,.3,.2,.1,4,126
22303,2022-11-21 00:00,2.7,335,3.2,1021.2,77,13.4,14.7,.2,.1,.1,6.4,115
22303,2022-11-21 01:00,1.5,291,2.2,1021.3,75,13.7,15.1,.3,.1,.1,5.3,259
22303,2022-11-21 02:00,1.8,314,2.2,1021,77,14.7,15.2,.2,.1,.1,2,95
22303,2022-11-21 03:00,1.1,8,1.7,1020.7,83,14.3,15.2,.2,.1,.1,4.6,148
22303,2022-11-21 04:00,1.6,5,2.3,1020.7,83,14.2,15.2,.3,.1,.1,2,39
22303,2022-11-21 05:00,1.9,14,2.9,1020.7,83,14.2,15.1,.2,.1,.1,2,90
22303,2022-11-21 06:00,1.9,23,2.5,1021.5,82,14.1,14.8,.2,.1,.1,,237
22303,2022-11-21 07:00,1.6,126,1.8,1021.8,86,13.6,14.3,.2,.2,.1,,244
22303,2022-11-21 08:00,2.2,149,2.6,1022.4,85,13.7,14.4,.2,.1,.1,4.9,254
22303,2022-11-21 09:00,4.6,172,5.2,1022.3,90,13.2,14.5,.2,.1,.1,6.4,234
22303,2022-11-21 10:00,3.1,176,3.7,1022.8,87,13.6,14.7,.3,.2,.1,4.9,256
22303,2022-11-21 11:00,2.2,229,2.6,1022.7,84,14.5,14.8,.4,.2,.2,4.3,228
22303,2022-11-21 12:00,2.2,246,2.7,1022.2,82,14.3,14.8,.3,.2,.1,6.4,232
22303,2022-11-21 13:00,3,274,3.7,1021.6,79,14.8,15.2,.3,.2,.1,3.4,235
22303,2022-11-21 14:00,5,318,5.9,1021.2,68,14.6,15.2,.3,.2,.1,4.6,222
22303,2022-11-21 15:00,4,316,4.9,1021,75,14.5,15.2,.3,.2,.1,3.8,350
22303,2022-11-21 16:00,2.7,302,3.3,1021,76,14.2,15.2,.4,.2,.1,3,227
22303,2022-11-21 17:00,2.6,318,3.2,1021.2,75,14.2,15.2,.2,.1,.1,2.1,250
22303,2022-11-21 18:00,3.2,342,4.1,1021.8,77,14.4,15,.2,.1,.1,2,345
22303,2022-11-21 19:00,3.7,344,4.6,1022.2,74,12.8,14.9,.4,.2,.2,3.2,160
22303,2022-11-21 20:00,3.9,350,5,1022.9,77,13.9,14.9,.2,.1,.1,2,335
22303,2022-11-21 21:00,4.7,17,5.5,1023.1,77,14,14.9,.3,.1,.1,2,160
22303,2022-11-21 22:00,3.5,35,4.3,1023.5,75,13.7,14.5,.2,.1,.1,2.2,249
22303,2022-11-21 23:00,3.4,24,4.2,1023.8,76,13.4,14.7,.2,.1,.1,2,336
22303,2022-11-22 00:00,3.1,26,3.7,1023.7,75,13.3,14.7,.2,.2,.1,2.3,143
22303,2022-11-22 01:00,2.4,350,3.2,1023.9,75,13.3,14.8,.2,.1,.1,2.2,73
22303,2022-11-22 02:00,3.9,27,5,1023.6,77,13.3,15.1,.2,.1,.1,2,335
22303,2022-11-22 03:00,3.9,25,4.8,1023.5,75,12.9,15.1,.2,.2,.1,4.3,47
22303,2022-11-22 04:00,4.3,35,5.2,1023.5,77,12.4,15.1,.4,.2,.1,2,221
22303,2022-11-22 05:00,4.1,48,5.1,1022.8,79,11.2,15.1,.3,.2,.1,2,5
22303,2022-11-22 06:00,4.5,55,5.6,1022.9,77,12.2,15.1,.2,.1,.1,4.9,132
22303,2022-11-22 07:00,4.8,74,5.7,1023,74,10.8,14.9,.2,.1,.1,2,332
22303,2022-11-22 08:00,5.1,80,5.9,1023.1,77,11.7,14.9,.2,.1,.1,2,294
22303,2022-11-22 09:00,5.2,60,5.9,1023,79,11.5,14.9,.2,.1,.1,5.8,249
22303,2022-11-22 10:00,4.4,69,5.3,1023,79,11.8,14.9,.3,.2,.1,6.4,252
22303,2022-11-22 11:00,3.2,64,4.4,1022.8,79,12,14.6,.5,.2,.2,5.8,238
22303,2022-11-22 12:00,2.7,84,4,1022.3,74,12.5,14.7,.3,.2,.1,4.6,220
22303,2022-11-22 13:00,2.1,97,3.1,1021.5,74,12.6,14.8,.3,.1,.1,3.4,252
22303,2022-11-22 14:00,1.5,30,2.3,1020.6,70,13,15.1,.2,.1,.1,5.3,233
22303,2022-11-22 15:00,1.5,336,2.4,1020.2,69,13.2,15.1,.2,.1,.1,4.9,252
22303,2022-11-22 16:00,2.3,0,3.3,1020.3,77,12.7,15.1,.3,.2,.1,4,106
22303,2022-11-22 17:00,2,5,2.6,1020.3,76,12.5,15.1,.2,.1,.1,3.8,64
22303,2022-11-22 18:00,.7,328,1.8,1020.2,71,12.6,15.1,.4,.2,.2,3.6,215
22303,2022-11-22 19:00,1.7,302,2.5,1020.5,71,13.1,15.1,.2,.1,.1,4.3,254
22303,2022-11-22 20:00,2.5,329,3.3,1020.4,70,12.7,14.8,.3,.2,.1,6.4,246
22303,2022-11-22 21:00,3,347,3.8,1020.1,73,12.8,14.8,.2,.1,.1,6.4,245
22303,2022-11-22 22:00,3.3,338,3.9,1020.3,76,12.7,14.8,.2,.1,.1,4.9,254
22303,2022-11-22 23:00,4.3,25,5.3,1019.4,78,12.8,14.7,.2,.1,.1,2,80
22303,2022-11-23 00:00,4.5,32,5.6,1018.9,75,11.3,14.8,.3,.1,.1,2,334
22303,2022-11-23 01:00,3.7,25,4.6,1018.7,75,12.5,14.9,.3,.2,.1,2.6,309
22303,2022-11-23 02:00,3.1,27,4.2,1018.2,72,11.5,14.9,.2,.1,.1,2.5,294
22303,2022-11-23 03:00,2.1,19,2.9,1018.2,67,12.8,15,.3,.1,.1,2,108
22303,2022-11-23 04:00,3.3,349,4.1,1018,68,12.1,15.1,.3,.2,.1,4,50
22303,2022-11-23 05:00,5.4,330,6.9,1017.7,70,11.7,15.1,.4,.2,.2,3.6,247
22303,2022-11-23 06:00,7.1,350,9,1017.8,75,12.4,15,.6,.4,.3,2.6,334
22303,2022-11-23 07:00,5.5,358,6.8,1018,72,11.1,15,.6,.4,.3,2.9,339
22303,2022-11-23 08:00,5,2,6.7,1018.7,72,12,14.8,.4,.2,.2,3.4,269
22303,2022-11-23 09:00,5.7,3,7.1,1019,68,12.3,14.8,.4,.2,.2,8,289
22303,2022-11-23 10:00,4.6,355,5.8,1019.4,65,12.5,14.8,.4,.2,.2,7.1,238
22303,2022-11-23 11:00,4.7,341,5.8,1019.5,68,12,14.8,.3,.2,.1,5.8,210
22303,2022-11-23 12:00,4.5,334,6.3,1019.4,71,12.1,14.8,.4,.2,.2,2.1,104
22303,2022-11-23 13:00,5,322,6.7,1018.9,71,12.1,14.9,.4,.2,.2,2.8,311
22303,2022-11-23 14:00,7.2,320,9,1018.4,68,11.6,14.9,.4,.1,.1,2.8,39
22303,2022-11-23 15:00,8.2,317,10.2,1018.2,60,12.1,15,.3,.2,.1,3.4,305
22303,2022-11-23 16:00,7.4,316,9.2,1018.1,51,12.4,15.1,.5,.3,.2,3.6,293
22303,2022-11-23 17:00,5.9,323,7.6,1018.4,57,12.5,15,.6,.4,.3,3.6,288
22303,2022-11-23 18:00,5.6,336,6.9,1018.4,51,12.8,15,.7,.4,.3,3.4,349
22303,2022-11-23 19:00,5.1,338,6.3,1018.7,50,12,15,.6,.4,.3,2.9,339
22303,2022-11-23 20:00,5.5,352,7.7,,55,12.9,15,.5,.4,.3,3.6,57
22303,2022-11-23 21:00,5.6,346,7.2,1019.3,54,11.4,14.8,.5,.3,.2,4.6,249
22303,2022-11-23 22:00,5,351,6.6,1019.8,62,11.9,14.8,.5,.2,.2,4.9,238
22303,2022-11-23 23:00,5.1,340,6.5,1020.5,62,10.6,14.8,.5,.2,.2,3.6,252
22303,2022-11-24 00:00,5.6,348,7.1,1020.4,63,10.4,14.8,.5,.3,.2,3.8,251
22303,2022-11-24 01:00,6.2,344,7.8,1020.8,67,11.2,14.7,.5,.3,.2,2.7,288
22303,2022-11-24 02:00,5.6,340,7.4,1020.7,67,11.3,14.7,.4,.3,.2,3.4,34
22303,2022-11-24 03:00,4.5,336,6,1021.2,69,11.3,14.9,.3,.2,.1,2.9,247
22303,2022-11-24 04:00,3.8,342,5.1,1021.6,69,11.4,15,.3,.2,.1,4.3,241
22303,2022-11-24 05:00,3.5,333,5.3,1021.4,70,11.5,15,.4,.2,.2,4,229
22303,2022-11-24 06:00,1.9,355,3.3,1021,70,11.6,15,.3,.2,.1,2.7,328
22303,2022-11-24 07:00,.9,92,2.1,1021,71,11.5,15,.3,.2,.1,2.1,269
22303,2022-11-24 08:00,2.7,126,3.7,1021.4,75,11,14.7,.2,.1,.1,5.3,85
22303,2022-11-24 09:00,3.1,128,4.3,1021.7,74,11.2,14.7,.2,.1,.1,5.8,238
22303,2022-11-24 10:00,4.3,166,5.2,1022.2,78,10.8,14.7,.3,.2,.1,5.3,237
22303,2022-11-24 11:00,3.4,163,4.6,1022.7,74,11,14.7,.3,.2,.1,4.6,255
22303,2022-11-24 12:00,3.5,147,4.5,1022.2,74,11.5,14.6,.3,.2,.1,5.8,209
22303,2022-11-24 13:00,2.2,132,3.1,1021.6,71,11.9,14.7,.3,.2,.1,4.3,210
22303,2022-11-24 14:00,1.1,122,2.1,1021,71,12.4,14.8,.3,.2,.1,4.9,240
22303,2022-11-24 15:00,0,217,.5,1020.5,67,13.7,14.9,.2,.1,.1,4.3,247
22303,2022-11-24 16:00,.5,208,1.7,1020.4,68,13.5,15,.2,.1,.1,4.9,257
22303,2022-11-24 17:00,.4,171,1.2,1020.1,69,12.8,15,.2,.1,.1,4,227
22303,2022-11-24 18:00,1,245,1.7,1020.6,68,12.8,15,.3,.1,.1,4.6,326
22303,2022-11-24 19:00,1.8,262,3.3,1021.6,72,13,14.9,.3,.1,.1,8,216
22303,2022-11-24 20:00,3.2,226,4.7,1021.8,74,12.9,14.9,.2,.1,.1,3.8,134
22303,2022-11-24 21:00,2.5,214,3.5,1022.3,76,13.1,14.9,.2,.1,.1,7.1,65
22303,2022-11-24 22:00,3.1,165,4,1022.1,78,12.7,14.7,.3,.1,.1,5.8,50
22303,2022-11-24 23:00,3.4,185,4.3,1022.5,74,12.7,14.7,.2,.1,.1,2,147
22303,2022-11-25 00:00,3.3,203,4.5,1022.7,78,12.5,14.7,.2,.1,,2,76
22303,2022-11-25 01:00,3.5,152,4.6,1022.6,81,12.2,14.6,.3,.2,,2.2,228
22303,2022-11-25 02:00,4.5,152,5.2,1022,83,11.6,14.6,.3,.2,,2,132
22303,2022-11-25 03:00,4.6,157,6.1,1021.6,82,10.6,14.7,.3,.2,,2.6,239
22303,2022-11-25 04:00,4,158,5,1021.2,86,11.1,14.9,.3,.1,,2,280
22303,2022-11-25 05:00,3.4,152,4.2,1020.5,83,10.2,14.9,.3,.2,,3.4,252
22303,2022-11-25 06:00,4.6,159,5.6,1020,87,11.8,14.9,.3,.2,.2,2.4,120
22303,2022-11-25 07:00,4.6,154,5.7,1020.2,85,10.5,14.9,.4,.3,.2,4.3,260
22303,2022-11-25 08:00,4.6,150,5.9,1020.3,88,11.3,14.9,.5,.3,.2,2,118
22303,2022-11-25 09:00,4.6,152,6,1020.8,87,11.1,14.7,.4,.3,.2,7.1,81
22303,2022-11-25 10:00,5.8,143,6.8,1020.5,85,10.8,14.6,.6,.3,.2,7.1,195
22303,2022-11-25 11:00,5.5,160,6.8,1020.1,80,11.7,14.6,.6,.3,.2,5.3,242
22303,2022-11-25 12:00,5.8,160,6.8,1018.9,71,13.4,14.6,.4,.3,.2,2.1,160
22303,2022-11-25 13:00,7.4,202,9.4,1017.8,60,14.9,14.6,.8,.4,.3,2.8,226
22303,2022-11-25 14:00,7,215,9.5,1016.6,52,15.4,14.7,.9,.5,.4,4.3,241
22303,2022-11-25 15:00,8.8,199,11.2,1015,56,15.5,14.8,.6,.4,.3,4.9,235
22303,2022-11-25 16:00,8.6,209,11.4,1014.4,55,15.5,14.9,.6,.3,.2,5.3,232
22303,2022-11-25 17:00,8.6,211,10.7,1014.3,52,15.6,14.9,.5,.3,.2,5.8,232
22303,2022-11-25 18:00,7.3,220,9.1,1014.9,62,15.3,14.9,.7,.4,.3,5.8,231
22303,2022-11-25 19:00,7.9,211,9.8,1015.3,67,14.7,14.9,.9,.6,.4,6.4,237
22303,2022-11-25 20:00,8.7,212,11.5,1015.6,76,14.4,14.9,1,.7,.5,6.4,242
22303,2022-11-25 21:00,8.4,216,11,1015.1,75,13.7,14.9,1.5,.9,.6,3.8,240
22303,2022-11-25 22:00,7.7,216,9.9,1015.3,78,13.8,14.9,1.2,.8,.6,5.3,245
22303,2022-11-25 23:00,9.6,233,12.2,1015.4,82,15.1,14.7,1.7,1,.7,5.8,244
22303,2022-11-26 00:00,9.4,257,12.3,1015.6,82,14.1,14.6,1.7,.9,.7,4.9,238
22303,2022-11-26 01:00,7.1,309,9.5,1016,67,14.3,14.6,1.5,1,.7,4.9,226
22303,2022-11-26 02:00,6.4,314,7.8,1015.8,70,12.7,14.6,1.4,.8,.6,4.9,230
22303,2022-11-26 03:00,5.1,326,7.5,1015.5,61,13.6,14.5,1.2,.8,.5,5.3,223
22303,2022-11-26 04:00,6.4,316,8,1015.4,56,13.3,14.6,1,.5,.4,5.8,229
22303,2022-11-26 05:00,7.6,293,9.9,1015.3,59,13.4,14.8,.8,.4,.3,6.4,238
22303,2022-11-26 06:00,8.2,299,10.6,1015.7,54,13.4,14.8,.7,.4,.3,6.4,239
22303,2022-11-26 07:00,9.9,312,12.3,1016.1,51,13.1,14.8,1.1,.7,.5,3.6,319
22303,2022-11-26 08:00,10.3,341,12.5,1017,67,11.9,14.7,1.4,.8,.6,3.8,321
22303,2022-11-26 09:00,9.6,342,11.8,1018.6,65,10.8,14.7,1.3,.7,.5,3.4,321
22303,2022-11-26 10:00,9.1,344,11.4,1019.9,60,9.7,14.6,1.1,.7,.5,7.1,274
22303,2022-11-26 11:00,8.2,347,11.6,1020.7,53,9.2,14.5,1,.6,.4,4,251
22303,2022-11-26 12:00,7.6,352,9.8,1021.1,56,8.6,14.4,.9,.5,.4,2.3,333
22303,2022-11-26 13:00,7.2,358,10.6,1021.2,56,7.7,14.5,.8,.5,.4,6.4,219
22303,2022-11-26 14:00,5.8,330,8.1,1021.2,52,7.2,14.4,.8,.5,.3,5.3,229
22303,2022-11-26 15:00,5.9,327,8.8,1020.5,53,7.1,14.5,.7,.4,.3,5.3,239
22303,2022-11-26 16:00,5,334,7.8,1020.4,53,6.8,14.6,.4,.3,.2,5.3,230
22303,2022-11-26 17:00,5.7,331,8.9,1020.3,47,7.5,14.7,.4,.2,.2,5.8,233
22303,2022-11-26 18:00,6,319,8.9,1019.9,48,7.6,14.7,.4,.3,.2,5.3,238
22303,2022-11-26 19:00,4.9,309,7.2,1020.3,40,6.5,14.7,.5,.3,.2,5.8,245
22303,2022-11-26 20:00,5.2,330,6.7,1020.5,48,7.1,14.7,.8,.5,.3,5.8,249
22303,2022-11-26 21:00,5.9,7,8.9,1020.8,51,5.8,14.7,.7,.5,.3,7.1,233
22303,2022-11-26 22:00,4.9,337,7.2,1021.8,52,6.4,14.7,.6,.4,.3,5.8,227
22303,2022-11-26 23:00,5.6,1,7.8,1021.9,51,5.2,14.6,.5,.3,.2,7.1,27
22303,2022-11-27 00:00,3.7,338,6.2,1022.6,53,5.7,14.3,.4,.3,.2,6.4,238
22303,2022-11-27 01:00,5.6,349,7.9,1022.6,56,5.3,14.2,.4,.3,.2,6.4,249
22303,2022-11-27 02:00,3.7,332,5.4,1022.9,53,4.9,14.2,.5,.3,.2,4.9,226
22303,2022-11-27 03:00,3.9,332,6,1023,58,4.8,14.3,.5,.3,.2,6.4,241
22303,2022-11-27 04:00,3.7,7,5.8,1022.9,62,4.5,14.4,.4,.3,.2,5.8,208
22303,2022-11-27 05:00,3.3,39,5.3,1022.1,61,4.2,14.5,.3,.2,.2,5.8,239
22303,2022-11-27 06:00,2.7,66,4.9,1021.6,57,4.5,14.6,.4,.2,.2,5.8,234
22303,2022-11-27 07:00,3.4,71,5.4,1021.6,49,4.3,14.6,.4,.2,.2,4,41
22303,2022-11-27 08:00,4.2,96,5.9,1022.3,51,4.7,14.6,.5,.3,.2,5.8,282
22303,2022-11-27 09:00,6.4,110,8.6,1021.7,55,5.3,14.6,.5,.3,.2,2.1,224
22303,2022-11-27 10:00,5.9,120,8.4,1022.3,60,5.7,14.4,.5,.3,.2,2.1,114
22303,2022-11-27 11:00,5.3,120,6.9,1022.2,65,5.9,14.2,.6,.3,.2,2.1,120
22303,2022-11-27 12:00,5,109,6.7,1022.4,62,6.3,14.2,.4,.2,,2.2,303
22303,2022-11-27 13:00,4.9,106,6.4,1021.7,58,7.3,14.1,.4,.2,.1,2.1,179
22303,2022-11-27 14:00,5.5,115,7,1020.4,53,8.6,14.1,.4,.3,.2,2.1,126
22303,2022-11-27 15:00,5.3,131,6.5,1019.8,52,9.9,14.2,.4,.2,.2,4.6,8
22303,2022-11-27 16:00,5.3,127,7.1,1019,49,11,14.3,.3,.2,.2,3.8,239
22303,2022-11-27 17:00,3.8,125,5.5,1019.2,47,11.8,14.4,.2,.1,.1,3.8,198
22303,2022-11-27 18:00,3.3,137,4.8,1019.3,47,12.5,14.6,.2,.1,.1,5.8,229
22303,2022-11-27 19:00,3.5,115,4.5,1019,47,12.9,14.6,.3,.2,.1,3.8,162
22303,2022-11-27 20:00,4.4,139,5.6,1019.2,52,12.8,14.5,.3,.2,.1,2.2,46
22303,2022-11-27 21:00,4.4,138,5.4,1019.4,56,12.7,14.5,.3,.2,.1,2,158
22303,2022-11-27 22:00,5.8,127,6.7,1019.3,52,12.6,14.5,.3,.2,.1,2,204
22303,2022-11-27 23:00,6.6,126,7.6,1019.3,60,12.4,14.5,.4,.2,.2,2.1,313
22303,2022-11-28 00:00,5.8,118,6.8,1019.6,59,12,14.5,.5,.3,.2,2.2,119
22303,2022-11-28 01:00,5.4,118,6.3,1019.2,58,12.2,14.1,.5,.3,.2,2,135
22303,2022-11-28 02:00,8,130,9.6,1018.5,55,11.4,14,.6,.4,.3,2.5,134
22303,2022-11-28 03:00,8,134,9.2,1018.6,53,11.5,14,.6,.4,.3,2.7,128
22303,2022-11-28 04:00,9.8,129,12.1,1017.7,57,12.8,14.1,.7,.5,.3,3.4,116
22303,2022-11-28 05:00,8.2,125,10.2,1017.3,62,11.7,14.4,.7,.4,.3,4,87
22303,2022-11-28 06:00,6.4,122,7.9,1017.7,63,12.2,14.4,.7,.4,.3,4.3,88
22303,2022-11-28 07:00,8.8,111,11.1,1016.3,54,11.5,14.4,.9,.6,.4,3.8,103
22303,2022-11-28 08:00,8.4,110,10.3,1016.9,53,12.4,14.4,1,.6,.4,3.6,108
22303,2022-11-28 09:00,8.8,119,10.9,1016.3,59,12.2,14.4,.9,.6,.4,3.2,133
22303,2022-11-28 10:00,8.9,117,10.8,1015.9,65,12.4,14.4,1,.7,.5,3,93
22303,2022-11-28 11:00,10.1,124,12.1,1014.9,65,13,14.3,.8,.5,.4,3,124
22303,2022-11-28 12:00,10,135,11.6,1014.6,67,14.1,13.9,.9,.6,.4,2.9,132
22303,2022-11-28 13:00,6.7,126,8.3,1014.2,73,14.8,13.8,.8,.4,.3,2.8,137
22303,2022-11-28 14:00,9.9,201,12.8,1013.3,72,18.7,13.7,.8,.5,.4,3,201
22303,2022-11-28 15:00,6.3,214,8.7,1012.7,79,17.5,13.7,1.1,.7,.5,4,229
22303,2022-11-28 16:00,8.9,211,12.4,1012.1,74,18.9,14.2,1.1,.7,.5,4,232
22303,2022-11-28 17:00,9.8,202,13.1,1011.9,80,17.7,14.2,.9,.6,.4,4.3,230
22303,2022-11-28 18:00,9.3,198,11,1011.5,85,17.2,14.4,.7,.3,.2,4.6,233
22303,2022-11-28 19:00,8,198,10,1011.1,83,15.9,14.4,.5,.3,.2,4.3,229
22303,2022-11-28 20:00,8.5,202,11.8,1010.8,92,16.6,14.4,.5,.3,.2,4.9,222
22303,2022-11-28 21:00,7.8,194,11.6,1010.4,87,15.3,14.4,.6,.4,.3,2.5,221
22303,2022-11-28 22:00,5.3,255,6.7,1010.5,94,15.3,14.4,.8,.5,.4,5.8,261
22303,2022-11-28 23:00,4.4,247,5.3,1010,92,14.7,14.4,.7,.4,.3,3.4,259
22303,2022-11-29 00:00,2.4,284,3.3,1010,92,13.9,14.4,.4,.3,.2,6.4,226
22303,2022-11-29 01:00,4.2,312,5.8,1009.9,95,14.9,14.4,.5,.3,.2,6.4,236
22303,2022-11-29 02:00,7.2,345,10.1,1009.7,93,13.4,14.1,.7,.4,.3,6.4,244
22303,2022-11-29 03:00,9.4,329,11.5,1010.7,91,13.7,14.1,.8,.5,.4,2.5,318
22303,2022-11-29 04:00,10.8,333,13.1,1012,88,13,14.2,1.3,.8,.6,3.2,308
22303,2022-11-29 05:00,9.6,344,11.9,1012.1,86,12.6,14.3,1.4,.9,.6,4,338
22303,2022-11-29 06:00,8.5,344,11.4,1011.8,85,12.4,14.1,1.3,.9,.6,4,327
22303,2022-11-29 07:00,7.8,335,10.2,1012.2,85,12,14.3,1.2,.8,.6,4.3,331
22303,2022-11-29 08:00,12.5,333,16.3,1014.2,83,11.5,14.4,1.4,.8,.6,3.8,322
22303,2022-11-29 09:00,14.1,344,17.7,1015.2,74,10.6,14.4,2.4,1.5,1,4.6,310
22303,2022-11-29 10:00,12,344,15.1,1015.9,58,11,14.4,1.8,1.1,.8,4.6,313
22303,2022-11-29 11:00,12.5,343,15.3,1017,57,10.1,14.2,1.9,1.2,.8,3.8,322
22303,2022-11-29 12:00,12.3,344,15.3,1017.8,56,8.8,14,1.7,1,.7,3.4,335
22303,2022-11-29 13:00,11.5,341,14.4,1018.2,63,8,14,1.5,.9,.6,3.4,338
22303,2022-11-29 14:00,10.2,340,13,1019.2,59,7.7,13.8,1.3,.8,.6,3.6,276
22303,2022-11-29 15:00,10.6,333,13.5,1020.3,59,6.9,14,1.5,.8,.6,3.2,322
22303,2022-11-29 16:00,10.2,329,13,1020.4,54,6.5,14.1,1.2,.8,.6,3.8,303
22303,2022-11-29 17:00,10,340,13.4,1021,51,6.1,14,1.3,.8,.6,3.4,316
22303,2022-11-29 18:00,9.3,332,12.5,1021.8,50,4.9,13.9,1.1,.7,.5,3.6,346
22303,2022-11-29 19:00,10.7,330,14.4,1022.8,52,4.1,14.1,1.1,.7,.5,4,343
22303,2022-11-29 20:00,9.8,330,13.7,1023.7,58,4,14.2,1.1,.7,.5,4.3,224
22303,2022-11-29 21:00,11.6,319,15.6,1025.2,60,1.9,14.2,1.6,.9,.6,4.6,313
22303,2022-11-29 22:00,10.8,332,15.2,1026.2,67,2.6,14.2,2,1.2,.8,4.9,308
22303,2022-11-29 23:00,11.6,335,16.9,1026.9,67,2.1,14.1,1.8,1.1,.8,4,314
22303,2022-11-30 00:00,13,332,16.3,1027.9,65,1.5,14.2,2,1.3,.9,3.6,337
22303,2022-11-30 01:00,13.8,331,19.2,1028.9,60,1,14.1,1.8,1.2,.9,4,307
22303,2022-11-30 02:00,13.7,335,18,1029.6,56,.6,13.9,2,1.3,.9,4,323
22303,2022-11-30 03:00,13.8,335,18,1030.3,60,.2,13.7,1.9,1.3,.9,4,300
22303,2022-11-30 04:00,12.1,338,16.7,1030.8,60,-.8,13.7,1.7,1,.7,3,322
22303,2022-11-30 05:00,11.1,346,15.9,1031,65,-1.2,13.6,1.4,1,.7,4,330
22303,2022-11-30 06:00,10.9,350,14.6,1031.3,68,-1.3,13.7,1.5,1.1,.8,4,323
22303,2022-11-30 07:00,10,334,14.7,1032,67,-1.9,13.7,1.5,.9,.7,4.3,336
22303,2022-11-30 08:00,9.8,347,14.3,1032.8,70,-3,13.7,1.3,.9,.7,4,306
22303,2022-11-30 09:00,10,341,13.3,1033.4,70,-2.4,13.9,1.4,.9,.6,4.3,348
22303,2022-11-30 10:00,9.6,352,13.2,1033.9,71,-2.1,13.9,1.4,.9,.6,3.6,329
22303,2022-11-30 11:00,8,357,10.8,1034.2,72,-2.6,13.8,1.4,.9,.6,3.4,335
22303,2022-11-30 12:00,9.2,345,12.3,1034.6,71,-2.7,13.8,1.5,1,.7,3,349
22303,2022-11-30 13:00,10.6,350,13.6,1033.3,67,-2.6,13.6,1.6,1,.7,3.4,344
22303,2022-11-30 14:00,8.2,341,11.3,1033.5,66,-2.9,13.6,1.2,.7,.5,3,304
22303,2022-11-30 15:00,7.1,357,10.1,1033,65,-2.8,13.1,1,.6,.4,4.3,271
22303,2022-11-30 16:00,7,353,9.8,1033.2,65,-2.6,12.9,1.1,.6,.4,2.6,344
22303,2022-11-30 17:00,7.4,334,11.1,1033.8,64,-2.4,13.2,.8,.5,.4,2.6,316
22303,2022-11-30 18:00,9.2,329,13.2,1033.4,69,-1.7,13.4,1,.6,.4,3.4,290
22303,2022-11-30 19:00,10.1,322,13.8,1033.8,68,-1.5,13.5,1.2,.7,.5,3.4,309
22303,2022-11-30 20:00,10.4,327,14,1033.9,70,-1.2,13.5,1.2,.8,.5,4.3,318
22303,2022-11-30 21:00,11.4,334,16,1033.7,73,-1.1,13.7,1.2,.9,.6,4.6,304
22303,2022-11-30 22:00,9.9,339,14.5,1034.2,70,-1.3,13.8,1.6,1,.7,4.6,314
22303,2022-11-30 23:00,8.6,353,11.9,1034.4,76,-2,13.7,1.5,.9,.7,4.3,305
22303,2022-12-01 00:00,7.3,13,11.1,1034.2,74,-2.3,13.7,1.4,.7,.5,4.3,328
22303,2022-12-01 01:00,6.9,21,10.2,1034.3,66,-4.1,13.7,1.1,.7,.5,4,316
22303,2022-12-01 02:00,6.9,32,11.4,1034.3,64,-2.9,13.6,.9,.6,.4,2.9,327
22303,2022-12-01 03:00,7.2,16,11.1,1034.7,61,-4.2,13.5,1,.5,.4,2.9,317
22303,2022-12-01 04:00,6.9,43,9.3,1034.9,58,-3.6,13.2,.9,.5,.4,3.6,311
22303,2022-12-01 05:00,8.8,33,12.4,1034.4,49,-4.9,12.8,.8,.5,.4,2.7,357
